gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0002663161,0.00026631623,-0.00026631617,-0.009576809,0.017956687,-9.791088,30044000,2_3
-4.7282855e-11,0.00026631623,-0.00079894846,-0.011971008,0.023942187,-9.79827,30048000,2_3
0.00026631606,-0.00026631623,-0.00053263234,-0.017956512,0.028730594,-9.813835,30052000,2_3
0.00026631608,-0.0005326324,-3.2937614e-11,-0.019153617,0.022745091,-9.813835,30056000,2_3
1.1820717e-10,0.00026631617,-0.00079894846,-0.023942016,-0.008379537,-9.764753,30064000,2_3
-0.00026631623,-0.00026631617,-0.0002663161,-0.021547817,-0.007182435,-9.786302,30072000,2_3
0.00053263234,-0.00026631623,-0.0002663161,-0.02274492,0.0047885757,-9.829395,30076000,2_3
0.00053263234,0.00053263234,0.00026631626,-0.050278243,0.01077408,-9.843762,30084000,2_3
0.00026631608,0.0005326324,-0.0002663161,-0.031124622,0.004788576,-9.832989,30088000,2_3
-0.00026631626,8.0220476e-11,-0.0005326323,-0.0035913025,0.0023943735,-9.818622,30092000,2_3
-0.00026631623,-0.00026631614,-0.00026631614,0.008379708,0.0047885757,-9.824609,30096000,2_3
-2.3641427e-11,1.8993335e-11,0.00026631617,0.009576809,0.004788575,-9.791088,30100000,2_3
4.7282855e-11,-0.00026631617,-0.00026631617,0.005985504,0.0059856744,-9.740809,30108000,2_3
0.0007989484,-0.00026631623,0.0007989485,-0.0035913025,0.011971181,-9.800665,30116000,2_3
0.0007989484,-1.39442815e-11,0.0007989485,-0.007182605,0.029927697,-9.783907,30120000,2_3
0.0002663163,0.00026631606,0.00079894846,0.0011971011,-0.020350544,-9.797075,30144000,2_3
0.0,0.0002663161,0.00079894846,0.010773908,-0.021547647,-9.801862,30148000,2_3
0.0005326324,-0.0005326323,-1.03861905e-10,0.008379707,-0.01436504,-9.807847,30156000,2_3
0.0002663161,-0.0002663162,0.00026631623,-0.0035913025,0.0035914744,-9.817425,30164000,2_3
0.0005326323,-3.7585712e-11,0.0007989485,0.0,0.027533494,-9.818622,30168000,2_3
0.00053263234,-1.3944281e-11,0.00079894846,0.0035913025,0.02633639,-9.815032,30172000,2_3
-0.0005326324,0.0005326322,0.00026631626,-0.021547817,-0.019153446,-9.779117,30180000,2_3
-0.0007989485,0.00026631606,-0.00026631608,-0.016759414,-0.008379537,-9.763555,30184000,2_3
0.0,-1.8993335e-11,-0.00026631617,-0.015562311,0.0011972721,-9.806652,30192000,2_3
0.0,9.296187e-12,-0.00053263234,-0.019153617,0.009576979,-9.795877,30196000,2_3
0.00026631623,0.0002663161,-0.00026631617,-0.009576809,0.011971179,-9.781511,30200000,2_3
0.00026631617,-0.00026631617,-7.557239e-11,-0.007182605,0.013168282,-9.810242,30208000,2_3
0.00053263234,0.00079894846,8.486858e-11,0.0071826046,0.003591474,-9.811439,30216000,2_3
0.00026631617,0.00053263234,3.2937614e-11,0.008379707,0.014365382,-9.832989,30220000,2_3
0.00026631617,-0.00053263234,0.00053263234,-0.020350713,0.037110306,-9.812637,30228000,2_3
0.00026631617,2.3641427e-11,4.7282855e-11,-0.019153617,0.02394219,-9.770737,30236000,2_3
0.0,0.00053263234,0.00026631623,-0.019153617,-0.0023940315,-9.750386,30240000,2_3
0.00026631626,0.00053263234,0.0007989484,-0.009576809,-0.015562142,-9.746797,30244000,2_3
