gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.005858915,0.001065338,-0.01012003,0.12330139,-0.13407516,-9.7396145,49604000,2_3
-0.0039947825,-0.013582115,-0.00079888647,0.119710095,-0.034715753,-9.6845455,49612000,2_3
0.011185256,-0.0055926363,0.004261117,0.052672435,0.09337404,-9.970654,49616000,2_3
0.008522121,0.007989526,-0.0082557555,-0.013168109,0.12689288,-9.949107,49620000,2_3
0.0026631516,0.013049532,-0.017044203,-0.0035913025,0.09576824,-9.769541,49624000,2_3
0.0034620895,0.009853693,-0.017576873,0.023942018,0.06464362,-9.719263,49628000,2_3
-0.0103863,0.014114834,-0.01651155,0.12330139,-0.062249083,-9.762358,49632000,2_3
-0.02024002,0.012516922,-0.013848388,0.10893619,-0.1951273,-9.810242,49636000,2_3
-0.014381081,0.0021305631,-0.0047936444,0.005985504,-0.2166751,-9.798271,49640000,2_3
0.008522123,-0.0005326014,-0.0023968313,-0.020350715,0.1508349,-10.002976,49652000,2_3
0.0061253267,0.019174738,0.013315811,0.071826056,0.038307406,-10.135855,49660000,2_3
0.004793741,0.0061252676,0.012250523,0.062249243,0.092176944,-9.992201,49664000,2_3
0.0069242646,-0.009587358,0.002929448,0.14844054,0.12569578,-9.8198185,49668000,2_3
0.002663102,-0.01731056,0.009587372,0.01915362,0.15083489,-9.76116,49676000,2_3
0.0013315352,-0.0141147645,0.015712645,-0.051475342,0.045490008,-9.651029,49680000,2_3
-0.0023968488,-0.0063915844,-0.0013315865,0.10773909,-0.043095462,-9.999384,49692000,2_3
-0.004261058,0.0018642436,0.009853691,-0.14724344,-0.13048384,-9.787498,49700000,2_3
0.0031958048,-0.0005326009,0.014913703,-0.10773909,-0.17956495,-9.975443,49704000,2_3
-0.010652673,0.005059939,0.013582125,-0.07302317,-0.124498315,-10.072409,49708000,2_3
-0.0151800485,0.0058588963,-0.0058589415,0.10773909,-0.10175341,-10.001778,49716000,2_3
-0.009587404,-0.009054749,-0.0034620457,0.064643465,0.051475517,-10.022131,49720000,2_3
-0.007989526,-0.012783136,0.009321081,-0.0011971008,0.04788421,-9.925163,49724000,2_3
-0.004261083,-0.009853676,0.013049498,-0.055066645,-0.0933737,-9.885658,49728000,2_3
0.013848424,-0.008788413,0.008522161,-0.07661447,-0.15921426,-9.722853,49736000,2_3
0.016777901,-0.009587401,0.014381075,-0.02633622,-0.09576791,-9.77433,49740000,2_3
0.0023969272,-0.01864209,-0.009054806,-0.06823475,-0.016759243,-9.940725,49748000,2_3
-0.009054732,-0.0058589233,-0.0055926996,-0.088585466,0.00239437,-9.765951,49752000,2_3
-0.0055926424,-0.0010652517,0.00079894066,-0.10295069,0.10773926,-9.752781,49756000,2_3
0.012250557,-0.0063915793,-0.0071905204,0.088585466,-0.07900849,-10.028114,49764000,2_3
0.0119842505,1.8238271e-08,-0.0114515675,0.0,-0.083796896,-9.7719345,49768000,2_3
0.016245265,-0.004527416,-0.0053263404,-0.08020575,0.076614626,-9.582792,49772000,2_3
0.02103895,-0.010919015,0.0029294502,0.0,0.050278414,-9.567232,49776000,2_3
0.00878845,-0.011717889,-0.0015979473,0.06703766,-0.084994,-9.512165,49780000,2_3
-0.0023968609,-0.008522125,0.0029294428,0.11133039,-0.037109967,-9.586386,49784000,2_3
0.010918916,0.00026633928,0.015978998,0.15203184,0.019153785,-9.736021,49788000,2_3
0.016245302,-0.0029294575,0.018109484,0.09457098,-0.045489665,-9.753978,49792000,2_3
0.003994799,-0.010918989,0.009321008,0.038307235,-0.03112445,-9.949107,49796000,2_3
-0.0005326302,-0.0050600134,0.0037284174,0.017956512,0.032321904,-10.068817,49800000,2_3
-0.011717917,0.0050599817,0.019174764,-0.16519995,-0.027533151,-9.923966,49808000,2_3
-0.017044209,-0.0007990129,0.011451626,-0.04070143,-0.027533147,-10.090364,49812000,2_3
-0.0069241663,-0.013049579,-0.010918888,-0.053869545,-0.07182589,-10.00058,49816000,2_3
0.0039947247,-0.012783175,-0.012783181,0.0071826056,0.05746101,-9.683351,49824000,2_3
-0.006657925,-0.015712611,-0.010652694,0.10654198,-0.03710996,-9.998186,49828000,2_3
-0.0095873745,0.0069242343,0.0007988855,0.06464346,-0.18555048,-9.892841,49836000,2_3
0.0029294835,0.011717923,0.003994698,0.15322894,-0.14245483,-9.76116,49840000,2_3
3.106484e-08,0.0047936807,0.009587386,0.1376666,-0.0059853317,-9.800665,49844000,2_3
-0.005858922,-0.011717879,0.013848479,-0.07781156,0.11252766,-9.971849,49852000,2_3
0.00665793,-0.016777858,0.01304955,0.11492168,-0.002394026,-9.961077,49856000,2_3
0.009321146,-0.021305256,0.0021305333,0.19512744,-0.033518657,-9.750387,49860000,2_3
0.012783236,-0.015446307,-0.0069241775,0.044292733,-0.0023940338,-9.616313,49864000,2_3
0.0066578914,0.0058589196,0.004793749,-0.04429273,0.0035914716,-9.660605,49868000,2_3
0.011185292,-0.0023967905,0.0013315462,-0.028730422,0.13407548,-9.600749,49876000,2_3
