magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.3234929,0.1706118,0.30020794,72236617,2_3
0.3280908,0.17729492,0.30712393,72257861,2_3
0.3257371,0.17220095,0.29643342,72279102,2_3
0.3274165,0.15889372,0.3181342,72300343,2_3
0.32642376,0.15798809,0.28705648,72321586,2_3
0.3279212,0.15500295,0.28471336,72343256,2_3
0.32573575,0.16311179,0.2962551,72364496,2_3
0.32639477,0.15579009,0.28322485,72385769,2_3
0.32645816,0.15789893,0.2916009,72407032,2_3
0.3218173,0.17102785,0.279012,72428341,2_3
0.31890225,0.17451783,0.29425737,72449983,2_3
0.3234937,0.1759138,0.30031195,72471309,2_3
0.3234874,0.1721415,0.29948026,72492572,2_3
0.32659358,0.18179494,0.30949682,72513865,2_3
0.3302494,0.18137927,0.2920329,72535106,2_3
0.32504946,0.17959693,0.30567664,72556747,2_3
0.3281363,0.17490377,0.31313866,72577995,2_3
0.32795322,0.17765155,0.28894615,72599257,2_3
0.3280048,0.17751782,0.29576284,72620503,2_3
0.33103985,0.17144352,0.29637843,72641737,2_3
0.3235618,0.17119092,0.30931172,72663380,2_3
0.32959354,0.17126521,0.30547878,72684623,2_3
0.328011,0.1805327,0.29657966,72705929,2_3
0.3258242,0.17955235,0.3079431,72727171,2_3
0.3234185,0.1715624,0.29037648,72748412,2_3
0.32190228,0.1639881,0.29023936,72770063,2_3
0.32109278,0.16184953,0.28338385,72791300,2_3
0.3258216,0.16213146,0.30760136,72812539,2_3
0.3303792,0.16740377,0.30918583,72833781,2_3
0.32348797,0.17592865,0.29955453,72855026,2_3
0.32343334,0.15561178,0.29233667,72876668,2_3
0.32861024,0.15669613,0.27564844,72898012,2_3
0.33052438,0.1799086,0.3283736,72919257,2_3
0.31881374,0.15731983,0.2825545,72940498,2_3
0.31818375,0.16683951,0.29941636,72961762,2_3
0.3225454,0.16580014,0.27511516,72983502,2_3
0.3272521,0.17144352,0.2964071,73004761,2_3
0.32108775,0.16640899,0.28271562,73025984,2_3
0.3234341,0.1609138,0.29244068,73047258,2_3
0.3180438,0.1512901,0.28092653,73068511,2_3
0.3268465,0.18644315,0.3429268,73090172,2_3
0.3270285,0.17126562,0.2668533,73111412,2_3
0.32483515,0.16499814,0.27735537,73132657,2_3
0.3239017,0.1824331,0.35423654,73153902,2_3
0.32461423,0.18299854,0.24815819,73175144,2_3
0.3245332,0.18276,0.3375678,73196795,2_3
0.32658806,0.14468086,0.30876872,73218035,2_3
0.32299975,0.17523026,0.33515847,73239294,2_3
0.32283196,0.16505718,0.31298563,73260571,2_3
0.32079002,0.13566561,0.3434919,73281812,2_3
0.32451114,0.15023509,0.33465666,73303457,2_3
0.3223139,0.15610136,0.34463903,73324693,2_3
0.32774457,0.20092425,0.2613678,73345950,2_3
0.3297286,0.15424512,0.32332972,73367195,2_3
0.3381243,0.18969573,0.3315391,73388436,2_3
0.3285258,0.17237848,0.36461267,73410122,2_3
0.31042716,0.14457723,0.27554828,73431365,2_3
0.32861012,0.19458248,0.27563396,73452606,2_3
0.33317184,0.1892359,0.2777678,73473847,2_3
0.33863136,0.20171101,0.2984303,73495146,2_3
0.31561604,0.15427445,0.36056647,73516804,2_3
0.33791742,0.18644352,0.3041981,73538052,2_3
0.32843244,0.19504312,0.25215432,73559293,2_3
